2023-01-13 06:19:24,462 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:19:24,499 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:19:24,500 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:19:39,717 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:19:39,717 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:19:54,464 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:19:54,929 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:19:54,929 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:20:10,133 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:20:10,134 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:20:24,466 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:20:25,354 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:20:25,354 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:20:40,555 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:20:40,555 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:20:54,469 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:20:55,758 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:20:55,758 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:21:10,972 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:21:10,972 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:21:24,471 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:21:26,175 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:21:26,176 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:21:41,404 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:21:41,405 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:21:54,473 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:21:56,616 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:21:56,616 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:22:11,824 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:22:11,825 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:22:24,475 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:22:27,045 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:22:27,045 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:22:42,262 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:22:42,262 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:22:54,477 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:22:57,476 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:22:57,477 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:23:12,693 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:23:12,693 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:23:24,479 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:23:27,905 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:23:27,905 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:23:43,108 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:23:43,108 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:23:54,481 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:23:58,330 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:23:58,330 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:24:13,534 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:24:13,535 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:24:24,483 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:24:28,750 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:24:28,750 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:24:43,959 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:24:43,960 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:24:54,485 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:24:59,166 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:24:59,166 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:25:14,380 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:25:14,380 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:25:24,487 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:25:29,603 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:25:29,603 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:25:44,814 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:25:44,814 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:25:54,489 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:26:00,022 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:26:00,022 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:26:15,242 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:26:15,243 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:26:24,491 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:26:30,454 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:26:30,455 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:26:45,659 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:26:45,659 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:26:54,493 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:27:00,879 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:27:00,879 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:27:16,086 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:27:16,086 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:27:24,494 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:27:31,318 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:27:31,318 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:27:46,536 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:27:46,536 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:27:54,497 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:28:01,744 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:28:01,744 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:28:16,947 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:28:16,948 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:28:24,499 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:28:32,149 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:28:32,149 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:28:47,369 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:28:47,369 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:28:54,501 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:29:02,577 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:29:02,578 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:29:17,782 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:29:17,782 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:29:24,503 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:29:32,985 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:29:32,985 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:29:48,200 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:29:48,201 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:29:54,505 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:30:03,416 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:30:03,416 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:30:18,622 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:30:18,623 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:30:24,507 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:30:33,842 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:30:33,842 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:30:49,052 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:30:49,053 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:30:54,509 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:31:04,250 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:31:04,250 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:31:19,466 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:31:19,467 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:31:24,511 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:31:34,681 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:31:34,681 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:31:49,898 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:31:49,898 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:31:54,513 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:32:05,111 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:32:05,112 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:32:20,324 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:32:20,325 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:32:24,515 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:32:35,570 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:32:35,570 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:32:50,775 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:32:50,776 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:32:54,517 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:33:05,980 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:33:05,980 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:33:23,762 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:33:23,763 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:33:24,518 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:33:38,973 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:33:38,974 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:33:54,193 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:33:54,193 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:33:54,521 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:34:09,454 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:34:09,454 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 06:34:24,522 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 06:34:24,664 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 06:34:24,665 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
